session_id,target
73669,0.0135639364815475
73670,0.005336056232570836
73671,1.3620268518152137e-07
73672,0.007423524641212637
73673,0.004456992543304886
73674,0.013692935265568435
73675,0.1388696294634831
73676,0.00013108904866570098
73677,3.75245642813237e-06
73678,0.0004886178412889072
73679,0.00012978753046829732
73680,0.011185548240024193
73681,2.3352676509473057e-07
73682,0.0012150395816894642
73683,0.004817225558548361
73684,0.0005457601979802008
73685,2.0776641258951664e-07
73686,7.318610769618195e-06
73687,1.285993001255504e-06
73688,0.000810647581846166
73689,0.0051462365705810115
73690,6.225755817325178e-06
73691,0.00012375386710494708
73692,0.00016582201909436003
73693,0.02819218297363662
73694,0.0001124283979106264
73695,0.0001712096716257295
73696,0.02788084272850641
73697,2.8044865031335913e-05
73698,0.0006814411678543565
73699,3.163440277664509e-08
73700,0.039999977899174546
73701,7.582817937979671e-07
73702,0.08807332911317958
73703,3.815014859317788e-06
73704,0.003511838318719242
73705,4.293065477346979e-06
73706,3.298856885240685e-05
73707,0.0001266553434530983
73708,1.5529941444715148e-05
73709,0.00045334862045806905
73710,0.0013030624720245655
73711,3.163440277664509e-08
73712,0.04120877709085994
73713,0.0021433622931559836
73714,0.0002710341214566593
73715,4.2914577270039736e-05
73716,2.3742503974995485e-05
73717,0.00014758175733120348
73718,1.8036665092310978e-06
73719,7.304974256603574e-05
73720,0.0015780600689606359
73721,0.00010180356936782951
73722,0.016732913996421885
73723,0.00014857968383701395
73724,0.0001416405192917495
73725,6.0855135706817155e-05
73726,3.8344010198440004e-05
73727,0.0005183795435781759
73728,0.02203284570601702
73729,9.156857338212992e-05
73730,4.990953152528967e-07
73731,2.2836698050465256e-05
73732,0.00010135690126210882
73733,0.05892193888755269
73734,0.00020990259385622397
73735,0.00441325135099535
73736,2.8060412204767297e-05
73737,2.2788446824664863e-05
73738,0.0002711915731678555
73739,2.6388591483338567e-05
73740,7.482075111577788e-07
73741,0.002575048799897283
73742,0.00032884994822636254
73743,0.02819218297363662
73744,0.0019211369228473085
73745,3.470413294291301e-06
73746,0.00027132688794579795
73747,0.0006045015032313386
73748,6.980173410271108e-06
73749,6.719988353524916e-05
73750,2.740597118393958e-06
73751,0.000457904371195379
73752,0.0002465714250549816
73753,9.156857338212992e-05
73754,8.653702985943036e-05
73755,3.834710196337902e-05
73756,3.163440277664509e-08
73757,0.0012059236237463439
73758,7.159350278544199e-06
73759,0.00030516779331275724
73760,6.335698807224449e-05
73761,2.0924847999539093e-06
73762,0.0004304331067675464
73763,8.283197363296769e-05
73764,9.156857338212992e-05
73765,0.00010922842088566976
73766,5.5574619046577366e-05
73767,0.021565803617155762
73768,0.014708830858890605
73769,0.0013200534133591781
73770,0.01893968969165394
73771,0.0012056056482810283
73772,0.0089165852598504
73773,0.0004428975928256305
73774,3.61962032753437e-05
73775,2.0525327680161784e-06
73776,0.026482250046913215
73777,3.163440277664509e-08
73778,0.00016180210174499032
73779,0.0011313883104421387
73780,7.50056648912672e-05
73781,1.202230433380778e-07
73782,0.000580074803064211
73783,3.163440277664509e-08
73784,1.828330193353177e-06
73785,0.029505851434219927
73786,0.06669791194804055
73787,2.537193122902611e-05
73788,0.00914166140519855
73789,0.0020425799279529923
73790,0.023183691017174577
73791,4.225811754583531e-05
73792,7.597493171700719e-05
73793,1.5135544594382885e-05
73794,0.014605453585347575
73795,4.884123639322972e-06
73796,0.004889025806572462
73797,8.736953561132915e-07
73798,0.039418126314388936
73799,8.228518527601541e-05
73800,0.019539813291857232
73801,1.279363983636492e-07
73802,6.577415371237568e-06
73803,0.012993730839043623
73804,0.00036178536510899734
73805,0.0001072802489714937
73806,1.7270323974173144e-05
73807,3.818740554027452e-05
73808,1.5367123604046446e-05
73809,0.0007648535186460443
73810,5.458951405680377e-05
73811,2.580591282623315e-06
73812,0.00022131477513440996
73813,0.023504924399109096
73814,0.0002330083147013374
73815,1.279363983636492e-07
73816,0.00015895919204002933
73817,1.3133620896246195e-06
73818,0.003272887275587616
73819,0.00011187402326663507
73820,2.1100636663122817e-05
73821,0.0005514816665423222
73822,0.00010903503121923685
73823,0.007276970874158013
73824,0.0010704126880938733
73825,0.00015010451709134449
73826,5.515136233632721e-05
73827,0.010886058504608297
73828,0.0002668255259576669
73829,2.0924847999539093e-06
73830,3.163440277664509e-08
73831,0.03891369360207739
73832,0.02108454828915695
73833,3.416384999318438e-08
73834,1.6578275128263748e-06
73835,0.010331940440696056
73836,0.0001292419965624948
73837,0.00017014077187418912
73838,0.031545674899466414
73839,0.0005150723275842351
73840,0.02006270663770356
73841,3.163440277664509e-08
73842,0.0046712375740911105
73843,0.023853164452497935
73844,0.00034599596874935204
73845,0.0007249452692181504
73846,6.416466925347826e-05
73847,0.01975296223603513
73848,0.00017121359051934276
73849,6.915517186160589e-06
73850,1.3026277330606197e-05
73851,0.000324316456224388
73852,7.020921579904316e-05
73853,2.0924847999539093e-06
73854,7.484003028865431e-05
73855,0.0035067803925541655
73856,0.00011985409227430049
73857,0.0017027262027148372
73858,0.002162298781640104
73859,0.06534172075787324
73860,0.0008641336453921697
73861,0.0012676180636312481
73862,0.0005434449282894332
73863,1.0864323129355828e-07
73864,0.0002393831249464065
73865,0.9102585488294656
73866,0.00015311579218560891
73867,0.002658625301013639
73868,3.2341227514552256e-05
73869,3.163440277664509e-08
73870,1.4684835124250673e-06
73871,9.8523629787696e-07
73872,8.981288764631399e-06
73873,1.2487429238217489e-05
73874,1.9568308168610717e-06
73875,6.721882872927928e-05
73876,0.00016056437017090047
73877,7.413079962797219e-06
73878,0.003095929014578044
73879,0.00016056437017090047
73880,0.005032700047172225
73881,1.3722266545763797e-05
73882,8.909725750720651e-07
73883,9.156857338212992e-05
73884,0.00029960724005282757
73885,0.024890221049074394
73886,0.002926284103538382
73887,0.0019973003748321168
73888,1.0313086582603267e-05
73889,0.0002802140752405932
73890,0.0009995020207996261
73891,0.0010106280418334416
73892,0.05991077056397155
73893,0.0023822328914401216
73894,0.000136566231650916
73895,0.003415759584389327
73896,3.445622518305095e-06
73897,3.915829329905668e-06
73898,1.829286868615026e-06
73899,1.2111352979171862e-05
73900,6.347294909375816e-08
73901,0.000332923322496127
73902,0.00049945738276833
73903,1.9424561019639598e-05
73904,0.001877400602985071
73905,0.023305525348885813
73906,2.4942505478369624e-08
73907,6.253428830464716e-05
73908,0.0007457607168210943
73909,0.00010180356936782951
73910,4.717553010800383e-06
73911,0.00020713492959837586
73912,0.015092356049426941
73913,1.750475691322547e-05
73914,3.868034095702916e-06
73915,6.557203040281018e-05
73916,3.2475091482460677e-07
73917,1.4690066819785112e-05
73918,0.0002827095292230326
73919,0.001962948950239319
73920,9.459589093985119e-05
73921,0.00022570581700054605
73922,0.002913696991625765
73923,0.00047375000714433845
73924,3.8675709351793766e-07
73925,0.007404880758114195
73926,0.0012706466881510917
73927,3.320004087570219e-08
73928,0.0002099279388120242
73929,0.00010138771722451061
73930,0.0015759867141148774
73931,7.165885045039568e-07
73932,0.0009339111292704025
73933,0.015344136696448725
73934,0.0011270373781156334
73935,0.00017121359051934276
73936,7.24829438899271e-05
73937,0.0013787125702130823
73938,6.41179038679721e-07
73939,0.005669660115017023
73940,1.710054192667547e-07
73941,0.0024647513340779552
73942,7.97447634156139e-05
73943,4.70839968033533e-06
73944,0.003414554382394478
73945,8.195081326220357e-05
73946,0.0011263785431195074
73947,0.00012593754961356862
73948,0.00018646000059636183
73949,4.783827655241982e-05
73950,0.00012459873837083392
73951,0.00012395926873720424
73952,5.3735200477765715e-05
73953,0.0017840791371963088
73954,5.309725993107389e-06
73955,0.00016097589191393713
73956,0.0007396552874472123
73957,0.00014129962551468367
73958,1.0611886666249061e-05
73959,0.0025410570071597634
73960,5.64486015549563e-06
73961,1.0808463290897969e-11
73962,4.3413664044270064e-07
73963,2.0525327680161784e-06
73964,0.006225556982268351
73965,0.0020327949661288597
73966,0.00018182328192397902
73967,1.2203918550746575e-05
73968,2.425922666471628e-07
73969,3.796349022483334e-05
73970,0.0008876853696171958
73971,0.00012103245140267853
73972,2.758761903750561e-06
73973,0.0007644766666175017
73974,8.064101288221556e-05
73975,3.866867019576859e-06
73976,0.0004131701606918242
73977,5.530445825786726e-05
73978,9.251982824727107e-05
73979,0.0026658828880013466
73980,0.00016015390028113502
73981,1.4993096558195859e-06
73982,5.9123404719237555e-08
73983,0.00042835968786482186
73984,0.000636315665669803
73985,3.078440904410074e-05
73986,0.0001327926023005869
73987,0.0006172592444810556
73988,6.721882872927928e-05
73989,0.003126874691632923
73990,0.04030792214498713
73991,9.156857338212992e-05
73992,3.163440277664509e-08
73993,3.351375479365106e-06
73994,5.815054874594374e-07
73995,0.0016417656914802362
73996,0.0033175040056453195
73997,0.0005040057898489239
73998,0.0012109843159852833
73999,1.7628912726578439e-06
74000,0.0014296001922066842
74001,0.00571035582570326
74002,3.860069016244418e-05
74003,0.0002480726358431452
74004,0.00030673633686898957
74005,0.0008350261727286993
74006,8.491615377487546e-08
74007,0.001209921856316551
74008,8.492099405314307e-08
74009,0.004838408434461719
74010,0.00015722214942941334
74011,6.374251626969244e-05
74012,0.06309340013179207
74013,0.0008409765946764845
74014,0.0001318436911303828
74015,0.00016097589191393713
74016,5.0301307410467014e-05
74017,0.0008286587472778171
74018,0.00016923119508984084
74019,0.005947543658728225
74020,0.000535368293141261
74021,5.2330697478537866e-05
74022,4.4833816814943465e-05
74023,0.00023369448941808717
74024,9.881121567350793e-06
74025,2.7893831134621954e-06
74026,0.006448502386675129
74027,4.873744554151424e-08
74028,0.002213392152450325
74029,3.288790414549814e-05
74030,0.008153644852627848
74031,2.001851671251974e-05
74032,0.0026378716857304065
74033,2.0924847999539093e-06
74034,6.10065917141371e-06
74035,0.021291979909774904
74036,0.00012642999504339746
74037,4.49591909871835e-06
74038,0.011507048680388387
74039,0.0001235614018234686
74040,1.8891771827632064e-06
74041,2.4942505478369624e-08
74042,2.502815753581247e-07
74043,2.2084621420636148e-05
74044,1.0074303618614243e-07
74045,0.0003905604736097615
74046,5.072498583499603e-05
74047,1.1478774505109764e-06
74048,0.021457451752184404
74049,0.11123188911169159
74050,0.0006395818892936812
74051,0.016094508207468005
74052,0.0019729384922520304
74053,0.00029576681885122927
74054,0.00021019295441187163
74055,5.6261797781987497e-08
74056,1.2108568991866722e-07
74057,0.11033788802967189
74058,1.1334247210902997e-06
74059,0.0001603114952411621
74060,9.58755055778812e-05
74061,0.02937229261565153
74062,0.00016168593158513307
74063,0.014290967003064982
74064,0.0008332746177379916
74065,0.057821886752400124
74066,0.0021427183878909286
74067,0.0010435274112438888
74068,0.00010424492733904292
74069,9.156857338212992e-05
74070,0.0029307594373043588
74071,0.0005000485628679148
74072,3.330745323663038e-05
74073,0.0012370906335393915
74074,0.02044703532334877
74075,1.045345743509298e-05
74076,0.009804647301105718
74077,5.8700072165257226e-05
74078,0.00023186017228856088
74079,4.546731058686959e-05
74080,9.215147287823631e-06
74081,1.709784078133147e-05
74082,0.00013756068397923255
74083,8.147007257836879e-05
74084,8.030007796860712e-08
74085,7.42717336142726e-06
74086,1.6992791177999317e-06
74087,0.003660690469881294
74088,0.00023761469374540474
74089,0.008504582908556144
74090,0.0019497585934649948
74091,0.06357761834994359
74092,0.011106193373855603
74093,3.0166120256358655e-05
74094,0.00042176640599602566
74095,2.7893831134621954e-06
74096,3.919201569060195e-08
74097,0.0032672127093249705
74098,0.0005614262465870971
74099,0.00014758175733120348
74100,0.040387824150306305
74101,0.00030619663817147786
74102,3.5961896296725726e-05
74103,1.913496260780082e-05
74104,2.0508594277226746e-06
74105,1.4684835124250673e-06
74106,5.170775239020168e-07
74107,0.000530680851087996
74108,0.00015396081556065674
74109,0.00022074115274733772
74110,3.993395110855903e-05
74111,0.0004359555772097415
74112,0.0002131137635338073
74113,0.0011347196146031893
74114,1.5875496084881266e-05
74115,0.02819218297363662
74116,8.102670912763627e-05
74117,0.0009706606821095241
74118,0.02734907711468937
74119,0.22010327779322922
74120,0.00038189118015131003
74121,0.20720371871558527
74122,0.004821197577800501
74123,3.7492658894184594e-05
74124,0.006838445884922509
74125,3.3409322503682124e-06
74126,8.909725750720651e-07
74127,0.002638839818176072
74128,1.0289111498877868e-07
74129,0.00011553871102721321
74130,1.5331781150735211e-07
74131,5.37914924943681e-05
74132,0.00021912199967395927
74133,0.00010526891926860566
74134,0.0014207304298100784
74135,0.0024150792717398594
74136,0.00030156863693370673
74137,2.524856979430063e-06
74138,0.0015607023464728061
74139,0.012462906042298438
74140,0.003954975329453237
74141,4.638369287766994e-06
74142,3.1491493722628017e-06
74143,0.0015236026502445453
74144,7.691940216364842e-06
74145,0.0004591598953511305
74146,0.00015396081556065674
74147,0.013820841297415735
74148,1.0555595988102518e-07
74149,8.06078789199041e-06
74150,3.4354847917630695e-06
74151,1.678850852309735e-07
74152,0.020798607489521663
74153,7.021092438340799e-09
74154,2.0525327680161784e-06
74155,1.9819740232053848e-07
74156,9.49765949313613e-12
74157,3.8675709351793766e-07
74158,0.016453782941105385
74159,0.0003685169268942862
74160,0.000649592679595696
74161,0.0028181703811964716
74162,0.00024439712552879893
74163,0.0002879722690444747
74164,0.0008926030044356794
74165,0.00039617212294599656
74166,0.01375641510567018
74167,0.00084215462004411
74168,9.156857338212992e-05
74169,0.0002982737570515125
74170,0.00016707433410524815
74171,0.000673673601150083
74172,0.0003836909858936177
74173,0.01696524092181528
74174,2.3866259938672873e-05
74175,0.016670757015936555
74176,0.00025678702973013325
74177,1.0053025643445596e-10
74178,0.010609606497652881
74179,2.087918977591219e-05
74180,0.0007184191404823194
74181,0.0009339699436243484
74182,7.275761319439456e-05
74183,3.009040139442214e-05
74184,0.00048431566606391
74185,0.002135785051737591
74186,5.942436264698811e-05
74187,2.102501939019669e-06
74188,0.01576454567424112
74189,8.176286316131344e-05
74190,1.3658838087136282e-10
74191,0.005478815586255511
74192,0.00017014077187418912
74193,7.7583912356558e-05
74194,0.0007451778114359196
74195,2.0492430544331994e-05
74196,8.51284102245612e-05
74197,0.004224627864607711
74198,2.632006816022508e-07
74199,1.50603557153378e-05
74200,7.056295811542864e-06
74201,0.002470723395113921
74202,0.001324093815622755
74203,0.04420406916111672
74204,6.120256832363718e-08
74205,0.00036283171413003444
74206,8.538376734637098e-05
74207,0.0009505584248807136
74208,2.4395481765288534e-05
74209,2.6696211442141036e-10
74210,4.209369276150957e-06
74211,3.163440277664509e-08
74212,0.00027575104857318055
74213,0.02675202636506334
74214,0.0006391980758053943
74215,0.016272285882674296
74216,0.024885909954521702
74217,7.827885832553322e-05
74218,0.01942204914108838
74219,0.0001258211455739516
74220,2.6388591483338567e-05
74221,2.3157692363967494e-05
74222,6.679627085082202e-05
74223,0.0003434040587095334
74224,3.487210187062289e-05
74225,6.038264547287289e-05
74226,0.0008863325678681651
74227,2.4739366560834276e-05
74228,8.895934227779346e-05
74229,0.0005524472902176814
74230,1.5747068265604033e-06
74231,9.156857338212992e-05
74232,0.0005901761127818497
74233,0.013442863460767649
74234,0.00010077523591108198
