session_id,target
68566,0.0026462980835836284
68567,3.558078623808218e-07
68568,0.013090600683572273
68569,0.0010209350079971678
68570,7.915053825662131e-05
68571,0.07806474412801778
68572,1.1791547338502644e-05
68573,0.00032766232843464574
68574,0.00022724390888891196
68575,0.0170829272529007
68576,0.00011505700870810034
68577,0.00044139788410409343
68578,2.8750183109060047e-05
68579,0.02987417990723784
68580,0.01955920637376454
68581,5.2791359630738e-05
68582,0.00021758544314651857
68583,0.0005833289741615828
68584,0.020011748525139223
68585,0.0014039227914141865
68586,0.00010280106766844407
68587,0.0038630785241198836
68588,0.00020667900147335597
68589,0.00018657603559507486
68590,0.0008420804333939096
68591,0.0028602393993241936
68592,0.0002967682305816057
68593,0.001089720872587786
68594,0.00021893125415685876
68595,0.02619325125751429
68596,0.00013191316502360732
68597,0.0022428994013982484
68598,2.2444469582010556e-12
68599,0.00016132794468209908
68600,1.3189782868639668e-05
68601,4.818443893719634e-05
68602,0.009212605948044501
68603,0.0002305907621783278
68604,2.0425866231314782e-11
68605,0.061732294420279145
68606,7.332169121589597e-06
68607,5.969560580089927e-06
68608,0.10118915023225847
68609,3.4936857827946554e-06
68610,0.00019500613468639814
68611,0.0012173905102159223
68612,3.2303456067341794e-08
68613,0.0001088372163842329
68614,0.00017673699903385806
68615,0.0052012144990649
68616,0.0005957775641353178
68617,8.69985476396341e-06
68618,0.0022900019576034335
68619,0.004064322585425274
68620,8.403452965556237e-06
68621,0.02523549953836077
68622,0.0010346142392302232
68623,0.05647258689149127
68624,1.2836385715923454e-05
68625,9.949690232444488e-05
68626,0.00021758544314651857
68627,0.00536594977247372
68628,0.0003807712148436491
68629,0.00021246694358863002
68630,0.0009399010348081766
68631,1.252052066622704e-05
68632,0.0003990456997589223
68633,0.0017310811004048548
68634,0.07806474412801778
68635,2.3402571436320688e-07
68636,0.000379584729787326
68637,4.974433774761849e-06
68638,0.00023648768098732235
68639,0.01931142144701197
68640,2.3402571436320688e-07
68641,0.0008580975596815534
68642,9.844607923614713e-05
68643,0.023799743831961144
68644,0.000971752452687018
68645,0.0001363264949518379
68646,1.411642894809558e-05
68647,0.0008883112359915282
68648,2.3402571436320688e-07
68649,0.00020778993394939297
68650,0.005552935067404706
68651,0.0011217491968181727
68652,0.00020168615463920101
68653,8.70897556071078e-08
68654,0.00041022046878748137
68655,0.0002682784649243976
68656,0.004439598364195869
68657,2.2258328759090343e-06
68658,0.08982293165436889
68659,0.0005006422518418239
68660,0.0015983447237067944
68661,0.0018817301507879497
68662,0.00019952763851470998
68663,6.858216042518645e-08
68664,3.2147894381556444e-08
68665,0.0003552690807936936
68666,0.00017001892693092275
68667,1.129200702398513e-05
68668,0.002555280650961622
68669,0.00022979149086872574
68670,0.00020402834888309698
68671,0.0005225084415776815
68672,0.0010272875937743736
68673,0.001295253497689462
68674,0.0741869206946639
68675,2.2959691718992125e-05
68676,7.825229207289232e-06
68677,0.0009873082834181317
68678,0.00018760954881596038
68679,9.893677358864926e-07
68680,0.014454562071895605
68681,0.01297831420517278
68682,0.000200497229293112
68683,0.00016797749496460956
68684,0.0034013361009844474
68685,0.00047502706604534946
68686,0.0007176790032772255
68687,0.00089454262333596
68688,0.00023648768098732235
68689,2.756218478740562e-05
68690,0.00036824273728538033
68691,1.858881136458324e-10
68692,0.00014819318536095867
68693,0.06509238732277747
68694,0.0005793056213026555
68695,0.009802889622298907
68696,0.0002944537776669303
68697,0.00012107189541031025
68698,0.002620751611843618
68699,1.852217244671248e-05
68700,3.678210895161396e-08
68701,6.293059951893722e-07
68702,0.00021758544314651857
68703,1.4217396964533769e-11
68704,0.00173176900629
68705,5.602130322675343e-05
68706,0.011472821790565869
68707,0.0008479364864404402
68708,0.00017549621263553933
68709,1.4617491928933324e-05
68710,3.0104003678281033e-05
68711,5.99509693533927e-05
68712,0.002867930619339023
68713,0.0035372531027900987
68714,0.0019761428154504786
68715,0.0003723751554324595
68716,0.000144195455684521
68717,0.0002119472625652504
68718,5.822731454454791e-06
68719,0.0017874436457953034
68720,6.40440028932267e-05
68721,0.00961446412652325
68722,6.998018116154863e-05
68723,0.0006288169188058308
68724,1.1425683959640126e-05
68725,8.677001007402679e-05
68726,0.0018919061188070253
68727,0.00023648768098732235
68728,0.0030423207495997168
68729,0.0001314062716159919
68730,4.709447615287681e-06
68731,0.009742593425722564
68732,6.978899452241055e-05
68733,0.0012005287258659491
68734,0.12122905345065489
68735,0.00010067296765282365
68736,1.9266769278001793e-07
68737,0.0034329064125228266
68738,0.0009133257930281861
68739,1.9921968746229666e-05
68740,0.001621478930759943
68741,0.0012043837165741813
68742,0.00012625095297530493
68743,0.004000346846923593
68744,3.440294156484237e-05
68745,4.333938936105999e-05
68746,2.2959691718992125e-05
68747,0.001348934880793122
68748,0.0001354940170000563
68749,4.126567907432906e-06
68750,4.872756342625972e-08
68751,2.3402571436320688e-07
68752,0.00393766516195534
68753,0.0004054292221058931
68754,0.00022979149086872574
68755,2.036062635227009e-05
68756,0.0004826606516741274
68757,0.00039948285988182145
68758,0.00023607104705267303
68759,0.0001581047589633624
68760,3.5280801939269894e-05
68761,0.00645696094306703
68762,0.08192724394218455
68763,2.531409725351487e-05
68764,0.0007402634650268691
68765,0.00018444196210383747
68766,4.581045971931943e-05
68767,0.010610025765146336
68768,0.0018425239735347329
68769,4.302449660955404e-05
68770,1.6998471958926057e-10
68771,0.0006594307779338089
68772,5.1107430397434927e-05
68773,3.7020511264169965e-05
68774,0.0010179471015752109
68775,0.0003881291889607789
68776,0.006342255397450227
68777,5.57769716788737e-06
68778,9.5525749887357e-07
68779,2.8441615778624408e-05
68780,0.014573556322045971
68781,1.3554300691393931e-06
68782,0.00023379897034954837
68783,0.00032828132661415595
68784,0.0015076610488948168
68785,0.0008694820622001501
68786,2.0071522155723957e-06
68787,1.411642894809558e-05
68788,8.662647554336317e-05
68789,0.036434060812147145
68790,5.984699829256071e-06
68791,3.458362071098743e-05
68792,0.0004643413023583628
68793,8.635656794352684e-06
68794,4.213094598502544e-06
68795,1.0240364425822923e-05
68796,0.0024597008328196054
68797,2.3402571436320688e-07
68798,0.00022383577067361043
68799,0.028803299077286407
68800,0.03254659452489868
68801,6.00186965749117e-05
68802,0.057616767618128895
68803,0.00011901787632880548
68804,0.048575486767096616
68805,1.411642894809558e-05
68806,0.01733065431111386
68807,0.0009228573859059313
68808,0.030351145554979777
68809,0.003239410675595036
68810,0.00041298959416612006
68811,0.004093125057152218
68812,0.0022639008963634397
68813,0.010911754455261744
68814,8.635656794352684e-06
68815,0.00013783501291838668
68816,8.179428284033484e-05
68817,0.0026776413025391037
68818,0.07370655448176106
68819,0.00725247222542053
68820,0.00015394075095043815
68821,0.00038751991152251064
68822,0.004598516335333382
68823,0.0002054048940673361
68824,1.6778812542818786e-06
68825,4.054357293159108e-07
68826,2.3402571436320688e-07
68827,0.0004545065867428147
68828,2.2597907748798794e-07
68829,5.8888260736791955e-05
68830,0.022562294015613188
68831,0.0036067525510351203
68832,8.519182147392532e-06
68833,6.844291465421042e-05
68834,0.0024111957744166464
68835,0.005320074445180389
68836,3.0364702380394327e-05
68837,7.957619737526201e-05
68838,1.0873342666851612e-05
68839,0.0054052630849182725
68840,3.608101782491738e-05
68841,0.0004884217033013199
68842,1.5464359696778608e-05
68843,5.809615525874364e-06
68844,0.0007109200643364833
68845,0.0008376282704619635
68846,0.0020861979474835974
68847,0.000144195455684521
68848,0.0006260882704293947
68849,1.1851547239902445e-05
68850,0.0001625367335810263
68851,0.0002265947593814233
68852,0.00011552787173840993
68853,0.00042695735580004454
68854,0.0001228041498158518
68855,3.2791391290330927e-07
68856,0.04374770236984545
68857,0.006645546291380138
68858,0.0009752755079850065
68859,0.0032972660724815404
68860,0.005137279841733223
68861,7.911980361787758e-05
68862,0.013232908780261139
68863,3.7504183815454474e-05
68864,9.029625221286505e-11
68865,2.269997327172569e-05
68866,0.00046082121827199893
68867,0.0009420177652571387
68868,0.02369945392156576
68869,0.001952530350821187
68870,0.0011039905843941167
68871,0.001792397733695839
68872,3.012942922939603e-05
68873,0.0013820464016582195
68874,3.6238930609432005e-05
68875,4.5597879824545065e-05
68876,0.0010448078872170882
68877,0.00020581792263638096
68878,0.00014088147649032933
68879,0.00019231892525781898
68880,0.00013687535600514432
68881,2.955573305693399e-05
68882,0.000413607062894942
68883,4.070909989377647e-06
68884,5.2732344006029394e-05
68885,0.0004105654848957611
68886,0.006663443806692982
68887,0.003670458291476733
68888,1.5742000537779827e-07
68889,0.000590618373826129
68890,0.02662340021368125
68891,0.00032735187107864864
68892,5.019839503215917e-05
68893,0.00020019374086020013
68894,0.00014323452359167078
68895,0.0003173743820800621
68896,0.011299607376591976
68897,1.1396136776417128e-05
68898,0.00391583129044933
68899,0.0015142593244552843
68900,6.73057264972034e-05
68901,1.298768449925232e-05
68902,2.9423594793762485e-07
68903,0.0026463645311985426
68904,5.242403528338245e-05
68905,0.0010350914071122778
68906,0.00017129221703093343
68907,0.02524373715059463
68908,0.004830533005443471
68909,6.616590055286716e-05
68910,5.57769716788737e-06
68911,0.0003251075001428427
68912,0.0023847861022684514
68913,6.148474899597535e-05
68914,6.310766024940936e-05
68915,0.009212605948044501
68916,1.5358774362965746e-05
68917,3.819656099135553e-06
68918,3.216248316536439e-05
68919,0.00038084388771100297
68920,0.0012993864809338195
68921,3.359500029261656e-06
68922,0.007689019593512706
68923,1.411642894809558e-05
68924,6.540852129765885e-06
68925,0.00023204093178359503
68926,1.3797151503771963e-06
68927,0.03899652562950876
68928,0.0005105866538802949
68929,2.9944003892240412e-05
68930,0.0007623473591065508
68931,0.00011048601756594589
68932,0.0003500610532616459
68933,1.9266769278001793e-07
68934,8.794671869969584e-05
68935,0.00011919725906729154
68936,0.006926326141375148
68937,0.0007430372286936872
68938,0.03387616507551185
68939,2.2552122342259106e-05
68940,0.00023648768098732235
68941,0.007931269069520826
68942,0.0006796152677327268
68943,0.004456124668827919
68944,0.0001600516037233951
68945,5.280239773550903e-05
68946,1.4068424357304268e-10
68947,0.000144195455684521
68948,1.84703402601884e-05
68949,6.159059054323694e-06
68950,2.3402571436320688e-07
68951,0.0006179472008018991
68952,1.8175925749151932e-06
68953,0.0007657540772070717
68954,0.00023414531777757788
68955,0.0013020534892556317
68956,0.06729039707986749
68957,3.359480207579481e-06
68958,0.3524808205596296
68959,6.455831190566156e-05
68960,0.00035467377314767594
68961,9.082831097457586e-07
68962,0.002631636849621648
68963,0.006671595127819682
68964,0.00020168615463920101
68965,0.0004350416053321222
68966,0.00020019374086020013
68967,1.510585175824943e-05
68968,7.240915783033532e-10
68969,0.017617595452468444
68970,0.0005566568626796951
68971,8.005777620294771e-07
68972,0.09667969939252108
68973,7.011681687877383e-06
68974,0.004805651872183979
68975,0.0008041699895044504
68976,2.3402571436320688e-07
68977,9.121112137481156e-07
68978,1.9266769278001793e-07
68979,0.00021652254886364773
68980,0.004817357249202896
68981,0.0009317889606023851
68982,0.00011230253373830625
68983,0.00018301224579483967
68984,0.003718556181097059
68985,0.00022654343859393006
68986,0.0015382244724800695
68987,0.06911270100054864
68988,0.00751835419269023
68989,2.2959691718992125e-05
68990,0.0005349045361397839
68991,0.00012190622358486465
68992,0.0035996878649934678
68993,0.0006520718549903961
68994,0.00023229168212485373
68995,2.2710891935778038e-05
68996,0.021143954649346104
68997,0.004578438489287383
68998,3.803680351985719e-06
68999,0.001709661636200728
69000,5.6878991338717175e-06
69001,0.010999137685611796
69002,0.0067025829334811104
69003,0.00029006210968302005
69004,8.149649007678606e-06
69005,5.089984255683046e-05
69006,0.0003878826992304686
69007,0.00020456537333743768
69008,0.004898595405541938
69009,0.0008405098613969466
69010,0.0036604693883529257
69011,0.004470369477194532
69012,0.007322339125469506
69013,0.0003463823573023381
69014,0.00012592435301074685
69015,0.0020123842980300124
69016,0.0017983471541827276
69017,0.03313873442097189
69018,6.560380859841022e-05
69019,0.00022979149086872574
69020,0.0029170349696025838
69021,6.834376537674741e-06
69022,0.001957283111365689
69023,0.0004448025122707008
69024,0.000279576440698881
69025,9.582479207404993e-06
69026,6.318362211275121e-05
69027,0.00020877433395419265
69028,2.3402571436320688e-07
69029,2.6893082103829035e-06
69030,1.4273644707785608e-05
69031,0.00029784352437679074
69032,8.412134032467564e-05
69033,5.2405147514810274e-05
69034,3.3470902302479765e-05
69035,0.031104039800979817
69036,0.004580611225863724
69037,0.024675205858893996
69038,6.304954780443377e-05
69039,0.006956806211215322
69040,6.21777235654361e-06
69041,6.83171318047474e-05
69042,6.256683837622474e-07
69043,0.0006844758815182752
69044,0.0007324756908069227
69045,1.2568137181476221e-05
69046,2.272489460689118e-09
69047,2.871453394449588e-05
69048,8.032246805988459e-05
69049,0.005297739524575531
69050,1.4099293748827702e-05
69051,3.5262269288317824e-07
69052,0.004642415544773799
69053,3.666798411062811e-05
69054,0.0015229240310250139
69055,2.2860451601718713e-05
69056,0.015823158780306396
69057,6.686210241453871e-08
69058,6.410872066165437e-05
69059,0.008352316238316521
69060,0.0010770771862426594
69061,0.0007151021337006324
69062,0.022343959999489627
69063,0.005942636607981128
69064,5.672139407968556e-06
69065,3.028035290893491e-06
69066,3.632111660681497e-06
69067,3.7020511264169965e-05
69068,0.018804590040254577
69069,0.0006997741774631511
69070,0.00018114985946571618
69071,0.0010584107062192557
69072,0.0005092366669267128
69073,0.00011527208858801497
69074,0.00569999997071889
69075,4.193431849886669e-06
69076,0.000144195455684521
69077,0.039255697960546176
69078,0.00016851232474001643
69079,0.00261407347137227
69080,3.1945321826117174e-05
69081,0.00022383308435764557
69082,0.000144195455684521
69083,0.00046825829932106976
69084,0.027974877823018725
69085,0.00018396501105168712
69086,0.00020980217801035993
69087,0.00020581792263638096
69088,0.013737956753905645
69089,2.0106183549324245e-05
69090,0.00020022935872334507
69091,6.850515640781223e-05
69092,3.68243848454484e-05
69093,0.0003332213753580694
69094,0.0012018814004534193
69095,6.793637782662938e-05
69096,0.00010086459559817568
69097,0.029768885921973322
69098,0.00022979149086872574
69099,0.10910552161497526
69100,0.0003178737846826973
69101,0.008354910123972971
69102,0.0013312521495097397
69103,2.2860451601718713e-05
69104,0.0002577677993100047
69105,0.00043167904374393824
69106,4.121849019857773e-06
69107,0.0003142424462760306
69108,0.005429588849846433
69109,1.3816994453427318e-05
69110,1.6330986978577222e-06
69111,3.012942922939603e-05
69112,0.00013652802849909432
69113,0.005051369977551456
69114,8.753723874059619e-06
69115,0.007643263114489317
69116,0.00017042441033734545
69117,0.00019831508184915627
69118,0.0019520475793859248
69119,1.796408303248586e-05
69120,0.00011527208858801497
69121,1.5926457870027083e-05
